place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
11718679,1132069000,대문한정식,한정식,서울 도봉구 시루봉로 139-6,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 간편결제, 주차",4.32,1649,492,정갈하고 맛있는 음식이 가득한 쾌적한 공간,2025-04-11 23:10:15
1833525018,1132069000,살살녹소 방학점,소고기구이,서울 도봉구 도봉로 663-8,매일 11:00 - 22:00,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,1180,333,맛있는 고기와 푸짐한 양의 만남,2025-04-11 23:10:15
15000028,1132069000,가든포차,한식,서울 도봉구 방학로 266-26 가든포차(구)고려가든,"월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 02:00, 01:00 라스트오더 수 17:00 - 02:00, 01:00 라스트오더 목 17:00 - 02:00, 01:00 라스트오더 금 16:00 - 03:00, 02:00 라스트오더 토 16:00 - 03:00, 02:00 라스트오더 일 17:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 주차, 반려동물 동반, 남/녀 화장실 구분, 포장, 무선 인터넷",4.44,433,251,맛있는 안주와 좋은 분위기의 만남,2025-04-11 23:10:16
1238538658,1132069000,황금정원,쌈밥,서울 도봉구 방학로 312 황금정원,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","예약, 주차, 단체 이용 가능, 포장, 남/녀 화장실 구분, 배달",4.24,2848,514,푸짐한 양과 신선한 쌈채소의 만남,2025-04-11 23:10:16
1488109209,1132069000,돈미화로 방학점,"육류,고기요리",서울 도봉구 도당로 142 1층,"매일 11:00 - 23:00, 22:30 라스트오더","포장, 단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 대기공간, 간편결제, 주차",N/A,133,67,맛있는 고기와 다양한 반찬의 향연,2025-04-11 23:10:56
18623200,1132069000,최고집칼국수,"칼국수,만두",서울 도봉구 방학로 286 1층 최고집칼국수,"월 11:30 - 21:00, 20:20 라스트오더 화 11:30 - 21:00, 20:20 라스트오더 수 11:30 - 21:00, 20:20 라스트오더 목 11:30 - 21:00, 20:20 라스트오더 금 11:30 - 21:00, 20:20 라스트오더 토 11:30 - 21:00, 20:20 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.15,1681,222,풍성한 해물과 신선한 음식의 만남,2025-04-11 23:10:57
1937419172,1132069000,목구멍 방학점,"육류,고기요리","서울 도봉구 마들로 657 1층 118, 119호","월 16:00 - 23:00, 22:00 라스트오더 화 16:00 - 23:00, 22:00 라스트오더 수 16:00 - 23:00, 22:00 라스트오더 목 16:00 - 23:00, 22:00 라스트오더 금 16:00 - 23:00, 22:00 라스트오더 토 12:30 - 23:00, 22:00 라스트오더 일 12:30 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 주차",N/A,554,341,N/A,2025-04-11 23:10:57
1306874410,1132069000,방학손칼국수 도봉구청 방학역본점,"칼국수,만두",서울 도봉구 도봉로150다길 28 1층 111호 방학손칼국수,"월 정기휴무 (매주 월요일) 화 10:00 - 22:00, 21:30 라스트오더 수 10:00 - 22:00, 21:30 라스트오더 목 10:00 - 22:00, 21:30 라스트오더 금 10:00 - 22:00, 21:30 라스트오더 토 10:00 - 20:00, 19:30 라스트오더 일 10:00 - 20:00, 19:30 라스트오더","포장, 배달, 무선 인터넷, 예약, 단체 이용 가능, 남/녀 화장실 구분, 간편결제, 주차",4.49,932,183,맛있는 김치수제비와 칼국수의 향연,2025-04-11 23:10:56
1961046531,1132069000,버거브라더,햄버거,"서울 도봉구 마들로 657 BURGER BROTHER 버거브라더(큰대로변,골목X)","월 10:30 - 22:00, 21:30 라스트오더 화 10:30 - 22:00, 21:30 라스트오더 수 10:30 - 22:00, 21:30 라스트오더 목 10:30 - 22:00, 21:30 라스트오더 금 10:30 - 22:00, 21:30 라스트오더 토 10:30 - 22:00, 21:30 라스트오더 일 10:30 - 22:00, 21:30 라스트오더","포장, 배달, 남/녀 화장실 구분, 무선 인터넷, 예약, 반려동물 동반, 유아의자, 간편결제, 주차",4.49,1618,312,맛있는 음식과 깔끔한 가게의 조화,2025-04-11 23:11:35
781936354,1132069000,피자리아 150길,피자,서울 도봉구 도봉로150다길 64 103호 피자리아 150길,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 21:00, 14:00 - 17:00 브레이크타임, 20:00 라스트오더 토 12:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 13:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더",N/A,4.39,200,115,다양한 메뉴로 즐기는 맛있는 피자와 파스타,2025-04-11 23:11:38
