place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1886431806,1123056000,정편백 청량리본점,"육류,고기요리",서울 동대문구 서울시립대로12길 3 1층,"매일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","포장, 배달, 예약, 단체 이용 가능, 무선 인터넷, 유아의자, 대기공간, 간편결제, 주차",4.56,1518,441,정갈하고 맛있는 육회비빔밥의 매력,2025-04-10 22:30:51
1021803447,1123056000,반포식스 청량리역점,베트남음식,서울 동대문구 왕산로 214 3층 305호,"매일 11:00 - 21:30, 20:30 라스트오더","단체 이용 가능, 포장, 유아시설 (놀이방), 남/녀 화장실 구분, 무선 인터넷, 예약, 유아의자, 대기공간, 배달, 주차",N/A,1812,326,N/A,2025-04-10 22:30:52
1127968085,1123056000,매란방 청량리역점,중식당,"서울 동대문구 왕산로 214 , 3층 305호","매일 11:00 - 21:30, 20:30 라스트오더","단체 이용 가능, 주차, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,1698,312,식약처 인증 위생등급 매우우수 음식점,2025-04-10 22:30:52
20881593,1123056000,서울뼈구이 본점,"족발,보쌈",서울 동대문구 왕산로 274-1,"월 정기휴무 (매주 월요일) 화 12:00 - 21:30, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 수 12:00 - 21:30, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 목 12:00 - 21:30, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 금 12:00 - 21:30, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 토 12:00 - 21:30, 14:00 - 16:00 브레이크타임, 20:30 라스트오더 일 12:00 - 21:30, 14:00 - 16:00 브레이크타임, 20:30 라스트오더",N/A,4.48,1448,1550,맛있는 뼈구이와 매콤한 양념의 조화,2025-04-10 22:30:52
37749827,1123056000,은하곱창,"곱창,막창,양",서울 동대문구 전농로15길 22 은하곱창,"월 11:00 - 21:30, 13:30 - 14:30 브레이크타임, 12:30, 20:30 라스트오더 화 11:00 - 21:30, 13:30 - 14:30 브레이크타임, 12:30, 20:30 라스트오더 수 11:00 - 21:30, 13:30 - 14:30 브레이크타임, 12:30, 20:30 라스트오더 목 11:00 - 21:30, 13:30 - 14:30 브레이크타임, 12:30, 20:30 라스트오더 금 11:00 - 21:30, 13:30 - 14:30 브레이크타임, 12:30, 20:30 라스트오더 토 11:00 - 20:00, 19:00 라스트오더 일 정기휴무 (매주 일요일)",포장,4.51,2344,1995,큼직한 곱창과 칼칼한 국물의 만남,2025-04-10 22:31:30
21817964,1123056000,롯데리아 청량리역사점,햄버거,서울 동대문구 왕산로 214 청량리역사 3층,매일 08:00 - 22:00,"포장, 예약, 남/녀 화장실 구분, 단체 이용 가능, 주차",4.34,7145,124,식약처 인증 위생등급 매우우수 음식점,2025-04-10 22:31:31
1050979600,1123056000,청량회관,요리주점,"서울 동대문구 서울시립대로 164 지하 1층 (LS타워, 도석프라자)",월 18:00 - 24:00 화 18:00 - 24:00 수 18:00 - 24:00 목 18:00 - 24:00 금 18:00 - 01:00 토 17:00 - 01:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 주차",4.53,506,395,우니파스타의 고소한 풍미,2025-04-10 22:31:31
1585227152,1123056000,다사리아닭꼬치,닭요리,서울 동대문구 전농로 239 1층,매일 17:00 - 02:00,주차,N/A,163,102,다양한 메뉴와 맛있는 양념 닭꼬치의 조화,2025-04-10 22:32:06
1484340884,1123056000,사보텐 청량리역사점,돈가스,"서울 동대문구 왕산로 214 청량리역,롯데백화점 3층 302호 샤롯홀","매일 11:00 - 22:00, 21:00 라스트오더","포장, 배달",4.25,2871,184,N/A,2025-04-10 22:32:08
1004869182,1123056000,최원석의돼지한판&서해쭈꾸미 시립대점,"육류,고기요리",서울 동대문구 전농로 222,월 11:30 - 01:00 화 11:30 - 01:00 수 11:30 - 01:00 목 11:30 - 01:00 금 11:30 - 01:00 토 11:30 - 01:00 일 11:30 - 01:00,"단체 이용 가능, 예약, 무선 인터넷, 포장, 주차",4.36,880,3177,넓고 쾌적한 매장에서 즐기는 다양한 맛있는 반찬,2025-04-10 22:31:31
