place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1509036672,1114065000,녹,돼지고기구이,서울 중구 다산로21길 11 1층,"월 11:30 - 23:00, 22:00 라스트오더 화 11:30 - 23:00, 22:00 라스트오더 수 11:30 - 23:00, 22:00 라스트오더 목 11:30 - 23:00, 22:00 라스트오더 금 11:30 - 23:00, 22:00 라스트오더 토 14:00 - 23:00, 22:00 라스트오더 일 14:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,238,348,맛있는 반찬과 깔끔한 인테리어의 조화,2025-04-10 16:57:01
1134592891,1114065000,주전자 꼬들목살,"육류,고기요리",서울 중구 다산로 114-7 1층 주전자 꼬들목살,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 포장, 배달, 남/녀 화장실 구분, 방문접수/출장, 무선 인터넷, 예약",N/A,829,166,감칠맛 고기와 다양한 맛있는 반찬의 향연,2025-04-10 16:57:01
37869877,1114065000,금돼지식당,돼지고기구이,서울 중구 다산로 149,"월 11:30 - 23:00, 22:15 라스트오더 화 11:30 - 23:00, 22:15 라스트오더 수 11:30 - 23:00, 22:15 라스트오더 목 11:30 - 23:00, 22:15 라스트오더 금 11:30 - 23:00, 22:15 라스트오더 토 11:30 - 23:00, 22:15 라스트오더 일 11:30 - 23:00, 22:15 라스트오더",N/A,4.4,4566,5873,빕구르망 - 합리적인 가격에 훌륭한 음식을 선사하는 친근한 분위기의 레스토랑미쉐린 가이드 서울 2025,2025-04-10 16:57:01
33878641,1114065000,우정,떡볶이,서울 중구 퇴계로76길 55,월 12:00 - 02:30 화 12:00 - 02:30 수 정기휴무 (매주 수요일) 목 12:00 - 02:30 금 12:00 - 02:30 토 12:00 - 02:30 일 12:00 - 02:30,"주차, 발렛파킹",4.42,3580,3064,맛있는 닭발과 다양한 음식의 향연,2025-04-10 16:57:39
37351404,1114065000,그릴1492 본점,돼지고기구이,"서울 중구 퇴계로 369 그릴1492 본점(동대문,신당역,신당동)",월 17:00 - 23:00 화 17:00 - 23:00 수 17:00 - 23:00 목 17:00 - 23:00 금 17:00 - 23:00 토 16:00 - 23:00 일 16:00 - 23:00,"무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 대기공간, 주차",4.57,869,2363,맛있는 고기와 다양한 메뉴의 조화,2025-04-10 16:57:40
11579245,1114065000,삼대할먼네 본점,떡볶이,서울 중구 퇴계로76길 50,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,주차,N/A,1862,2705,맛있는 떡볶이와 닭발의 절묘한 조화,2025-04-10 16:57:40
1029283004,1114065000,태태삼겹 신당 2호점,"육류,고기요리",서울 중구 퇴계로 373-3 2층,월 15:30 - 23:00 화 15:30 - 23:00 수 15:30 - 23:00 목 15:30 - 23:00 금 15:30 - 23:00 토 13:00 - 23:00 일 13:00 - 23:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 간편결제",N/A,497,566,다양한 반찬과 맛있는 고기의 조화,2025-04-10 16:57:00
1307107902,1114065000,화랑막창,"곱창,막창,양",서울 중구 동호로11길 28 1층,"월 17:00 - 24:00, 23:00 라스트오더 화 17:00 - 24:00, 23:00 라스트오더 수 17:00 - 24:00, 23:00 라스트오더 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 24:00, 23:00 라스트오더 토 17:00 - 24:00, 23:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,N/A,280,226,맛있는 막창과 다양한 음식의 향연,2025-04-10 16:58:17
1764441605,1114065000,상무초밥 왕십리점,"초밥,롤",서울 중구 왕십리로 407 신당파인힐하나유보라 상가 1층,"매일 11:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 예약, 간편결제, 주차",N/A,1305,1178,식약처 인증 위생등급 매우우수 음식점,2025-04-10 16:58:19
1569479203,1114065000,하오카오스탠,중식당,서울 중구 퇴계로80길 26 1층,"월 11:30 - 02:00, 01:00 라스트오더 화 11:30 - 02:00, 01:00 라스트오더 수 11:30 - 02:00, 01:00 라스트오더 목 11:30 - 02:00, 01:00 라스트오더 금 11:30 - 02:00, 01:00 라스트오더 토 11:30 - 02:00, 01:00 라스트오더 일 11:30 - 02:00, 01:00 라스트오더","무선 인터넷, 포장, 유아의자, 단체 이용 가능, 예약, 간편결제, 주차",N/A,255,308,맛있는 음식과 멋진 인테리어의 조화,2025-04-10 16:58:54
