place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
37797406,1165055000,부다스벨리 로얄클럽,태국음식,서울 서초구 사평대로 205 파미에스테이션 파미에스테이션 1층,"매일 11:00 - 21:30, 16:00 - 17:00 브레이크타임",N/A,N/A,3335,2101,맛있는 메뉴와 편리한 접근성의 조화,2025-04-10 03:28:43
1422592463,1165055000,시그니처랩 반포점,양식,서울 서초구 신반포로 194 서울고속버스터미널 경부영동선 1층 승차홈 1번,"매일 09:00 - 20:30, 20:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분, 배달",4.61,3176,1326,식약처 인증 위생등급 우수 음식점,2025-04-10 03:28:06
1846029274,1165055000,명동피자 신논현점,피자,서울 서초구 강남대로79길 36,"월 정기휴무 (매주 월요일) 화 11:00 - 21:15, 14:50 - 16:00 브레이크타임, 20:45 라스트오더 수 11:00 - 21:15, 14:50 - 16:00 브레이크타임, 20:45 라스트오더 목 11:00 - 21:15, 14:50 - 16:00 브레이크타임, 20:45 라스트오더 금 11:00 - 21:15, 14:50 - 16:00 브레이크타임, 20:45 라스트오더 토 11:00 - 21:15, 20:45 라스트오더 일 11:00 - 21:15, 20:45 라스트오더","무선 인터넷, 예약, 단체 이용 가능, 배달, 포장, 주차",4.32,867,294,농림축산식품부 제공안심식당,2025-04-10 03:29:57
1855974959,1165055000,파스타 트리오,양식,서울 서초구 강남대로 545-15 미주빌딩 102호,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 21:00 라스트오더 일 11:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 유아의자, 반려동물 동반, 무선 인터넷, 예약, 간편결제, 주차",N/A,2913,1493,다양한 맛과 좋은 분위기의 만남,2025-04-10 03:29:49
1185505028,1165055000,멘야시노기,일본식라면,서울 서초구 주흥길 3 108호 109호,월 11:30 - 16:00 화 11:30 - 16:00 수 11:30 - 16:00 목 11:30 - 16:00 금 11:30 - 16:00 토 11:30 - 16:00 일 정기휴무 (매주 일요일),주차,4.5,975,395,찐한 국물이 절로 나는 맛있는 라멘,2025-04-10 03:29:54
1658822371,1165055000,모던샤브하우스 센트럴시티점,샤브샤브,서울 서초구 신반포로 176 3층,"매일 11:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 주차",N/A,2985,1233,쾌적한 분위기에서 즐기는 맛있는 음식,2025-04-10 03:29:58
37811707,1165055000,이솔라 레스토랑,이탈리아음식,서울 서초구 올림픽대로 2085-14 가빛섬 1층 이솔라 레스토랑,"월 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 화 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 수 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 목 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 토 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 예약, 유아의자, 대기공간, 주차",4.49,2005,585,N/A,2025-04-10 03:31:03
20354964,1165055000,육각고기,"육류,고기요리",서울 서초구 신반포로 194 서울고속버스터미널 10층,매일 11:00 - 22:00,"예약, 단체 이용 가능, 무선 인터넷, 주차",4.28,482,332,맛있는 고기와 다양한 반찬의 조화,2025-04-10 03:31:31
1665279700,1165055000,수다 서래점,이자카야,서울 서초구 서래로 50 1층 수다 서래점,월 16:00 - 02:00 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 03:00 토 16:00 - 03:00 일 16:00 - 02:00,"주차, 발렛파킹",4.67,721,789,다양한 맛있는 안주와 분위기 좋은 공간,2025-04-10 03:31:23
38219504,1165055000,자주테이블 신세계백화점 강남점,양식,서울 서초구 신반포로 176 신세계백화점 9층,월 10:30 - 20:00 화 10:30 - 20:00 수 10:30 - 20:00 목 10:30 - 20:00 금 10:30 - 20:30 토 10:30 - 20:30 일 10:30 - 20:30,"포장, 주차, 예약",4.34,971,929,식약처 인증 위생등급 매우우수 음식점,2025-04-10 03:31:20
1469291580,1165055000,송화유수,"육류,고기요리",서울 서초구 강남대로79길 21 1층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",4.64,1215,386,고품질 고기와 분위기 좋은 공간의 조화,2025-04-10 03:32:43
1047689987,1165055000,일상정원 센트럴시티점,일식당,서울 서초구 사평대로 205 파미에스테이션 1층 FP103호,매일 11:00 - 22:00,주차,N/A,2208,926,따뜻한 국물과 채소가 가득한 밥과 공기밥,2025-04-10 03:32:43
37002711,1165055000,로얄맨션,이탈리아음식,서울 서초구 사평대로22길 9 2층,"월 11:30 - 21:50, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 화 11:30 - 21:50, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 수 11:30 - 21:50, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 목 11:30 - 21:50, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 금 11:30 - 21:50, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 토 11:30 - 21:50, 15:00 - 17:30 브레이크타임, 20:50 라스트오더 일 11:30 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더","예약, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 포장, 주차, 발렛파킹",4.53,1366,605,맛있는 떡볶이와 다양한 메뉴의 향연,2025-04-10 03:32:59
19877730,1165055000,미소의집,떡볶이,서울 서초구 신반포로 27-6 한신상가 지하 2층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:30 라스트오더 일 11:00 - 21:00, 14:30 - 16:00 브레이크타임, 20:30 라스트오더",단체 이용 가능,4.53,1331,890,중독성 있는 맛의 맛있는 튀김순대,2025-04-10 03:33:01
38219113,1165055000,순대실록 센트럴시티점,"순대,순댓국",서울 서초구 신반포로 176 센트럴시티 중층 M9호,매일 10:00 - 22:00,"예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",4.43,5971,724,농림축산식품부 제공안심식당,2025-04-10 03:34:20
1246036062,1165055000,아웃백스테이크하우스 센트럴시티점,패밀리레스토랑,서울 서초구 신반포로 176,"매일 10:30 - 22:00, 21:00 라스트오더","예약, 주차, 포장",N/A,9121,1081,식약처 인증 위생등급 매우우수 음식점,2025-04-10 03:34:08
11683173,1165055000,톰볼라,이탈리아음식,서울 서초구 서래로7길 16,"월 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:30 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 15:30 - 17:30 브레이크타임, 21:00 라스트오더 일 11:30 - 22:00, 15:30 - 17:30 브레이크타임, 21:00 라스트오더","예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능, 유아의자, 주차, 발렛파킹",N/A,623,651,맛있는 메뉴와 좋은 분위기의 만남,2025-04-10 03:34:02
1203365459,1165055000,미도한우함박,"스테이크,립",서울 서초구 신반포로 176 B1층,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 22:00 일 10:30 - 22:00,"단체 이용 가능, 주차",N/A,144,303,맛있는 함박 요리와 다양한 메뉴의 향연,2025-04-10 03:35:02
1931490578,1165055000,에토레,이탈리아음식,서울 서초구 사평대로 205 파미에스테이션 1F,"매일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 배달, 예약, 유아의자, 간편결제, 주차",4.34,1250,572,다양한 메뉴와 맛있는 음식의 향연,2025-04-10 03:35:36
21638275,1165055000,경복궁 서초점,"육류,고기요리",서울 서초구 서초중앙로 195,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00 일 11:30 - 22:00","예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 무선 인터넷, 남/녀 화장실 구분",4.35,1121,290,N/A,2025-04-10 03:35:30
1553797864,1165055000,쉐이크쉑 센트럴시티점,햄버거,서울 서초구 신반포로 176 반포 센트럴시티 빌딩 1층 119호,매일 08:00 - 21:30,"무선 인터넷, 포장",4.44,14446,1542,식약처 인증 위생등급 매우우수 음식점,2025-04-10 03:35:35
1147831299,1165055000,슈가스컬 센트럴시티점,"멕시코,남미음식",서울 서초구 사평대로 205 파미에스테이션 1층 FP103호-1호,매일 11:00 - 22:00,"포장, 단체 이용 가능, 예약, 유아의자, 남/녀 화장실 구분, 대기공간, 배달, 간편결제, 주차",N/A,2465,874,다양한 맛있는 메뉴와 편안한 분위기,2025-04-10 03:36:12
32258504,1165055000,한국회관 서래마을 본점,소고기구이,서울 서초구 사평대로18길 10 1층 한국회관,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,주차,4.49,1198,671,품질 좋은 고기와 맛있는 음식의 조화,2025-04-10 03:37:02
11550769,1165055000,금강바베큐,"치킨,닭강정",서울 서초구 사평대로 349 서초빌딩,월 15:30 - 23:55 화 15:30 - 23:55 수 15:30 - 23:55 목 15:30 - 23:55 금 15:30 - 23:55 토 15:30 - 23:55 일 정기휴무 (매주 일요일),"단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분, 간편결제, 주차",4.41,627,265,맛있는 소금구이와 양념의 환상 조합,2025-04-10 03:37:15
1136275845,1165055000,비어가든,"맥주,호프",서울 서초구 올림픽대로 2085-14 새빛둥둥섬 제1섬 1층,,"주차, 포장, 단체 이용 가능",N/A,180,81,아름다운 뷰와 분위기 좋은 장소에서의 휴식,2025-04-10 03:37:33
1701110109,1165055000,JW 메리어트 호텔 서울 더 마고 그릴,양식,서울 서초구 신반포로 176 JW 메리어트 호텔 서울 7층,"매일 11:30 - 22:00, 14:30 - 18:00 브레이크타임","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 주차, 발렛파킹",4.66,364,502,농림축산식품부 제공안심식당,2025-04-10 03:38:37
37426904,1165055000,서래본갈비,"육류,고기요리",서울 서초구 사평대로 126,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"포장, 남/녀 화장실 구분, 예약, 단체 이용 가능, 주차, 발렛파킹",4.39,752,469,농림축산식품부 제공안심식당,2025-04-10 03:38:36
19867370,1165055000,볼라레,이탈리아음식,서울 서초구 사평대로20길 8 성훈빌딩,"매일 11:30 - 22:00, 20:20 라스트오더","주차, 발렛파킹",4.3,401,546,신선한 식재료로 만든 맛있는 파스타 도우,2025-04-10 03:38:27
