place_id,nickname,content,date,situations,keywords,review_count,visit_count
1015528233,스노우볼41,너무 맛있고 분위기 좋아요!! 서울인데 서울 근교 카페 같아서 좋아요!!! 주차하기도 편합니다 자주 올게요 💖,2025-04-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",디저트가 맛있어요,27,1
1015528233,aeg****,"커피가 맛있어요~ 시원한 라떼와 푸짐한 티라미수, 허니모카번 잘 어울려요♡",2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",커피가 맛있어요,10,9
1015528233,olegval,모든 메뉴가 다 맛있어요,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",커피가 맛있어요,1650,89
1015528233,son****,오랜만에 온 스윗솔트! 에그베네딕트가 빵이 두꺼워지고 바삭바삭해서더 맛있어졌어요 소스가 너무 맛있었습니다리조또도 버섯향이 진해 좋았어요 강력추천합니다👍,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",커피가 맛있어요,13,5
1015528233,바오밥46,,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 부모님",커피가 맛있어요,25,14
1015528233,dbskclsrn2,직원분도친절하고 음식도 깔끔하고맛있어요,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자, 친구",커피가 맛있어요,14,1
1015528233,Hong5533,파스타 리소또 다~ 맛있습니다,2025-04-08,점심에 방문,특별한 메뉴가 있어요,781,2
1015528233,dre****,남양주 느낌나는 산책로 있는 대형 베이커리카페에요~식사도 할 수 있고 빵도 커피도 장인수준 맛집입니다~,2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",커피가 맛있어요,3,1
1015528233,민수니 띠요가,,2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",커피가 맛있어요,1,1
1015528233,원피스3,,2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",커피가 맛있어요,11,1
1015528233,owe****,갑자기찾아온 곳인데 이동거리에 비해 숲?뷰가 있어 좋았고 야외테라스가 마음에 듭니다~음식은 적당한 가격과 질과 양으로다시 올 생각 있어요!놀라운맛은 아니지만 익숙하게 잘 먹었어요^^,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",가성비가 좋아요,25,1
1015528233,마봉맘,배가 고파서 사진찍기 전에  급하게 다 먹어버렸어요. 에그베네딕트 아주  제대로인데...,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",커피가 맛있어요,3,1
1015528233,sti****,,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",커피가 맛있어요,14,13
1015528233,뚜비티비,오랜만에 방문 한 스윗솔트! 날이 좋아 야외 테이블에 앉아 인절미쑥떡파이랑 라떼 먹었어요! 라떼는 고소한 맛이라 좋고 아메리카노는 4개 원두 중에 고를 수 있는데 클래식 견과류 고소한 맛으로 골랐어요! 디저트도 맛있고 커피도 맛있는 곳! 다음엔 브런치 먹으러 와야겠어요,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",커피가 맛있어요,13,1
1015528233,may****,집근처 주차되고 넓은 카페 찾아서 와봤는데배달시켜 먹었던 집이었어요!기대를 별로 안했는데 음식이 너무 맛있네요….,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",커피가 맛있어요,1,1
1015528233,lsy****,아이와 함께 브런치 먹으러 왔는데 주차장도 넓고 야외공간도 넓어서 좋네요. 브런치 메뉴들도 간이 세지 않아 아이랑 먹을 수 있었고 맛있네요😃 실내공간도 여유롭고 자리마다 뷰가 특색있어요. 재방문 예정입니다~,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 아이",커피가 맛있어요,11,1
1015528233,달과 별1,맛있고 분위기 좋아요~샤키소가 맛나요,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 가족모임, 연인・배우자, 아이",커피가 맛있어요,4,3
1015528233,min****,커피랑 베이커리랑 브런치 주문해서 먹었어요. 쿠키라떼가 신기해요ㅎㅎ,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",커피가 맛있어요,734,1
1015528233,col****,네가지 시켰는데 2인 세트 할인도 받고 네가지 다 맛있었어요~!  날이 따뜻해져서 야외석도 있고 추천해요!,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",커피가 맛있어요,17,1
